"datetime","stream_height_ft","date"
2018-01-22 08:58:18,0.022229170944798,2018-01-22
2018-01-22 12:00:33,0.0224839920100061,2018-01-22
2018-01-22 13:08:37,0.0239214441727182,2018-01-22
2018-01-22 15:00:45,0.025420501428118,2018-01-22
2018-01-22 17:56:56,0.0283514103832583,2018-01-22
2018-01-22 19:27:02,0.0291485429462168,2018-01-22
2018-01-22 20:57:10,0.0292745533630779,2018-01-22
2018-01-22 23:59:59,0.0288526518192169,2018-01-22
2018-01-23 00:00:00,0.030201342281879,2018-01-23
2018-01-23 02:56:44,0.0295302013422817,2018-01-23
2018-01-23 06:01:30,0.0295302013422817,2018-01-23
2018-01-23 08:58:15,0.0295302013422817,2018-01-23
2018-01-23 11:56:59,0.0295302013422817,2018-01-23
2018-01-23 14:59:45,0.030201342281879,2018-01-23
2018-01-23 17:58:30,0.0315436241610737,2018-01-23
2018-01-23 20:57:14,0.0308724832214764,2018-01-23
2018-01-23 23:59:59,0.0308724832214764,2018-01-23
2018-01-24 00:00:00,0.0322160026958216,2018-01-24
2018-01-24 02:58:06,0.0321317582746743,2018-01-24
2018-01-24 06:00:53,0.0313754305825971,2018-01-24
2018-01-24 07:19:13,0.0306677774449603,2018-01-24
2018-01-24 08:59:39,0.0299498277669612,2018-01-24
2018-01-24 12:00:24,0.029865583345814,2018-01-24
2018-01-24 14:59:10,0.0291111277519845,2018-01-24
2018-01-24 17:57:55,0.0290278193799611,2018-01-24
2018-01-24 21:00:40,0.0289426389096901,2018-01-24
2018-01-24 23:59:59,0.0295304777594728,2018-01-24
2018-01-25 00:00:00,0.0302032195991928,2018-01-25
2018-01-25 03:01:16,0.0300323837236589,2018-01-25
2018-01-25 05:58:29,0.0298671798000657,2018-01-25
2018-01-25 09:01:46,0.0303674848641292,2018-01-25
2018-01-25 11:59:00,0.030202280940536,2018-01-25
2018-01-25 14:58:14,0.0300351996996292,2018-01-25
2018-01-25 17:59:30,0.0291951002018116,2018-01-25
2018-01-25 21:02:46,0.0290242643262778,2018-01-25
2018-01-25 23:59:59,0.0288628150373117,2018-01-25
2018-01-26 00:00:00,0.0286653340151551,2018-01-26
2018-01-26 02:58:09,0.0297457114964437,2018-01-26
2018-01-26 06:00:56,0.028835479522105,2018-01-26
2018-01-26 08:59:43,0.0265826786295384,2018-01-26
2018-01-26 12:00:29,0.0263344335456279,2018-01-26
2018-01-26 15:01:14,0.0260861884617173,2018-01-26
2018-01-26 17:59:58,0.0264999302682349,2018-01-26
2018-01-26 21:00:44,0.0262516851843244,2018-01-26
2018-01-26 23:59:59,0.0266700757751849,2018-01-26
2018-01-27 00:00:00,0.0270244803346965,2018-01-27
2018-01-27 02:57:40,0.0267681812185515,2018-01-27
2018-01-27 06:00:28,0.0258456928556622,2018-01-27
2018-01-27 09:03:16,0.0249232044927727,2018-01-27
2018-01-27 12:04:00,0.0253472287658068,2018-01-27
2018-01-27 15:02:44,0.0257665416580292,2018-01-27
2018-01-27 18:01:29,0.0255102425418842,2018-01-27
2018-01-27 21:02:15,0.0252586548065508,2018-01-27
2018-01-27 23:59:59,0.0243267436820384,2018-01-27
2018-01-28 00:00:00,0.026665734265734,2018-01-28
2018-01-28 02:57:14,0.0260820512820512,2018-01-28
2018-01-28 05:56:29,0.0254983682983682,2018-01-28
2018-01-28 08:59:45,0.0249165501165499,2018-01-28
2018-01-28 11:56:59,0.0249986013986012,2018-01-28
2018-01-28 15:00:15,0.0250834498834497,2018-01-28
2018-01-28 16:55:03,0.0244699300699299,2018-01-28
2018-01-28 17:15:11,0.0231459207459206,2018-01-28
2018-01-28 17:57:29,0.023165501165501,2018-01-28
2018-01-28 21:00:45,0.0232503496503494,2018-01-28
2018-01-28 23:59:59,0.0233342657342656,2018-01-28
2018-01-29 00:00:00,0.0233333333333333,2018-01-29
2018-01-29 03:00:30,0.0233333333333333,2018-01-29
2018-01-29 06:01:00,0.022,2018-01-29
2018-01-29 08:59:30,0.0213333333333333,2018-01-29
2018-01-29 12:00:00,0.0206666666666666,2018-01-29
2018-01-29 14:58:30,0.0206666666666666,2018-01-29
2018-01-29 18:01:00,0.0193333333333333,2018-01-29
2018-01-29 21:01:30,0.0193333333333333,2018-01-29
2018-01-29 23:59:59,0.0193333333333333,2018-01-29
2018-01-30 00:00:00,0.0195945945945944,2018-01-30
2018-01-30 03:01:31,0.0202702702702702,2018-01-30
2018-01-30 06:01:01,0.0195945945945944,2018-01-30
2018-01-30 08:58:29,0.0189189189189187,2018-01-30
2018-01-30 09:22:41,0.0189189189189187,2018-01-30
2018-01-30 09:36:48,0.0182432432432431,2018-01-30
2018-01-30 12:00:00,0.0182432432432431,2018-01-30
2018-01-30 15:01:31,0.0175675675675674,2018-01-30
2018-01-30 17:58:59,0.0175675675675674,2018-01-30
2018-01-30 21:00:30,0.0175675675675674,2018-01-30
2018-01-30 23:59:59,0.0168918918918918,2018-01-30
2018-01-31 00:00:00,0.0179984772233468,2018-01-31
2018-01-31 02:56:47,0.0148303589667403,2018-01-31
2018-01-31 05:53:16,0.0143270998532934,2018-01-31
2018-01-31 08:55:46,0.0138294118739438,2018-01-31
2018-01-31 11:58:15,0.0126650448476295,2018-01-31
2018-01-31 14:54:43,0.011495106687218,2018-01-31
2018-01-31 17:57:12,0.0103307396609037,2018-01-31
2018-01-31 20:53:42,0.0104941595944215,2018-01-31
2018-01-31 23:59:59,0.00932979256810718,2018-01-31
2018-02-01 00:00:00,0.0100721646589731,2018-02-01
2018-02-01 03:00:58,0.01023221857187,2018-02-01
2018-02-01 05:59:42,0.0104035043383036,2018-02-01
2018-02-01 08:58:26,0.00990368685592358,2018-02-01
2018-02-01 11:57:11,0.0100749726223571,2018-02-01
2018-02-01 15:01:58,0.0102294106084858,2018-02-01
2018-02-01 18:00:43,0.0104006963749195,2018-02-01
2018-02-01 20:55:27,0.0112543172437033,2018-02-01
2018-02-01 23:59:59,0.0100777805857413,2018-02-01
2018-02-02 00:00:00,0.0118393525655143,2018-02-02
2018-02-02 02:56:44,0.0120843426558027,2018-02-02
2018-02-02 05:55:29,0.0123293327460912,2018-02-02
2018-02-02 08:54:14,0.0119164280995376,2018-02-02
2018-02-02 11:54:59,0.0128220656243119,2018-02-02
2018-02-02 14:55:44,0.0117540189385598,2018-02-02
2018-02-02 17:54:29,0.0119990090288482,2018-02-02
2018-02-02 20:57:14,0.0122495045144241,2018-02-02
2018-02-02 23:59:59,0.0111787051310285,2018-02-02
2018-02-03 00:00:00,0.0107407927371426,2018-02-03
2018-02-03 03:00:05,0.0110739856801909,2018-02-03
2018-02-03 05:56:51,0.0107323693200431,2018-02-03
2018-02-03 09:01:33,0.0117478590481539,2018-02-03
2018-02-03 12:02:27,0.00940053348308301,2018-02-03
2018-02-03 15:05:14,0.0090701483457345,2018-02-03
2018-02-03 17:59:56,0.00939585380691665,2018-02-03
2018-02-03 21:00:43,0.00906172492863488,2018-02-03
2018-02-03 23:59:59,0.00805278674715704,2018-02-03
2018-02-04 00:00:00,0.00999794588336356,2018-02-04
2018-02-04 02:57:16,0.0101641425930422,2018-02-04
2018-02-04 06:00:49,0.00966741984276676,2018-02-04
2018-02-04 08:58:17,0.00983174917368501,2018-02-04
2018-02-04 12:01:49,0.0100016806408845,2018-02-04
2018-02-04 15:01:18,0.0101678773505631,2018-02-04
2018-02-04 17:58:48,0.00966555246400636,2018-02-04
2018-02-04 21:00:17,0.0111669249873952,2018-02-04
2018-02-04 23:59:59,0.0113331216970739,2018-02-04
2018-02-05 00:00:00,0.0114083545983943,2018-02-05
2018-02-05 02:54:17,0.0101483413252574,2018-02-05
2018-02-05 05:58:48,0.00956320163016566,2018-02-05
2018-02-05 08:57:16,0.0109886617499978,2018-02-05
2018-02-05 11:57:52,0.00637484460147886,2018-02-05
2018-02-05 14:56:22,0.00578690072254484,2018-02-05
2018-02-05 17:58:54,0.00452969163325023,2018-02-05
2018-02-05 20:59:24,0.00528495181477451,2018-02-05
2018-02-05 23:59:59,0.00536814260209584,2018-02-05
2018-02-06 00:00:00,0.00733147373314735,2018-02-06
2018-02-06 02:58:45,0.00741608554160844,2018-02-06
2018-02-06 05:55:29,0.00683124128312407,2018-02-06
2018-02-06 08:58:15,0.00691585309158516,2018-02-06
2018-02-06 11:59:00,0.00499953509995343,2018-02-06
2018-02-06 15:01:45,0.00508414690841463,2018-02-06
2018-02-06 17:58:30,0.00516596931659685,2018-02-06
2018-02-06 20:59:15,0.00458298465829843,2018-02-06
2018-02-06 23:59:59,0.00399907019990697,2018-02-06
2018-02-07 00:00:00,0.00466657976574003,2018-02-07
2018-02-07 02:56:54,0.00416379583247994,2018-02-07
2018-02-07 05:57:54,0.00433139047690001,2018-02-07
2018-02-07 09:00:58,0.00183423027504148,2018-02-07
2018-02-07 12:01:57,0.00333513342395864,2018-02-07
2018-02-07 14:58:55,0.00349900374294709,2018-02-07
2018-02-07 17:57:54,0.00433139047690001,2018-02-07
2018-02-07 20:58:52,0.0064989478780656,2018-02-07
2018-02-07 23:59:59,0.00733319677473421,2018-02-07
2018-02-08 00:00:00,0.00599832682654766,2018-02-08
2018-02-08 02:56:24,0.0054833612195575,2018-02-08
2018-02-08 05:59:12,0.00499628183677259,2018-02-08
2018-02-08 07:49:38,0.00550752928053533,2018-02-08
2018-02-08 08:54:02,0.00313905930470348,2018-02-08
2018-02-08 11:56:47,0.00331846068042385,2018-02-08
2018-02-08 14:57:32,0.00348856664807584,2018-02-08
2018-02-08 18:02:20,0.0030107826733593,2018-02-08
2018-02-08 21:03:04,0.00318088864101129,2018-02-08
2018-02-08 23:59:59,0.00333240379252642,2018-02-08
2018-02-09 00:00:00,0.0039706168785999,2018-02-09
2018-02-09 02:55:23,0.00355324299507509,2018-02-09
2018-02-09 03:59:56,0.00364228275689371,2018-02-09
2018-02-09 04:34:14,0.00236511867330758,2018-02-09
2018-02-09 05:58:56,0.0024819833606945,2018-02-09
2018-02-09 08:54:24,0.00272406021313898,2018-02-09
2018-02-09 11:59:58,0.0016555830713153,2018-02-09
2018-02-09 14:59:27,0.0019032249088734,2018-02-09
2018-02-09 17:58:56,0.0028130999749576,2018-02-09
2018-02-09 20:22:08,0.00234842371796662,2018-02-09
2018-02-09 20:56:24,0.00372019254848499,2018-02-09
2018-02-09 23:59:59,0.004632850107126,2018-02-09
2018-02-10 00:00:00,0.00401731051436138,2018-02-10
2018-02-10 02:54:24,0.00443324889939889,2018-02-10
2018-02-10 05:56:54,0.0041874246403768,2018-02-10
2018-02-10 08:57:24,0.00460803649041464,2018-02-10
2018-02-10 11:57:54,0.004357538766392,2018-02-10
2018-02-10 14:54:24,0.00409769411236871,2018-02-10
2018-02-10 17:58:54,0.00452765289240731,2018-02-10
2018-02-10 20:55:24,0.00426780823838391,2018-02-10
2018-02-10 23:59:59,0.00469776701842262,2018-02-10
2018-02-11 00:00:00,0.00599966529063922,2018-02-11
2018-02-11 03:00:33,0.00491743835769265,2018-02-11
2018-02-11 04:38:59,0.00438748186990956,2018-02-11
2018-02-11 06:01:23,0.0031685819480084,2018-02-11
2018-02-11 09:00:10,0.00208356577038926,2018-02-11
2018-02-11 12:00:58,0.0010013388374428,2018-02-11
2018-02-11 15:03:43,0.00125516010264415,2018-02-11
2018-02-11 18:02:27,0.00150340287850048,2018-02-11
2018-02-11 21:03:12,0.00175443489902927,2018-02-11
2018-02-11 23:59:59,0.0020026776748856,2018-02-11
2018-02-12 00:00:00,0.00199037600096053,2018-02-12
2018-02-12 02:58:47,0.00232010418302209,2018-02-12
2018-02-12 05:53:32,0.00266091566532123,2018-02-12
2018-02-12 08:54:12,0,2018-02-12
2018-02-12 11:58:57,0,2018-02-12
2018-02-12 14:59:41,0,2018-02-12
2018-02-12 17:56:26,0,2018-02-12
2018-02-12 20:57:12,0,2018-02-12
2018-02-12 23:59:59,0,2018-02-12
2018-02-13 00:00:00,0,2018-02-13
2018-02-13 03:00:32,0,2018-02-13
2018-02-13 06:00:59,0.000839385696792871,2018-02-13
2018-02-13 08:59:26,0.00360711514913581,2018-02-13
2018-02-13 12:01:55,0.00436331005860746,2018-02-13
2018-02-13 15:04:25,0.005119504968079,2018-02-13
2018-02-13 17:58:54,0.00520082629950547,2018-02-13
2018-02-13 21:01:24,0.00528588654272166,2018-02-13
2018-02-13 23:59:59,0.00536907733004299,2018-02-13
2018-02-14 00:00:00,0.00603745248040566,2018-02-14
2018-02-14 02:57:14,0.0062880743417657,2018-02-14
2018-02-14 06:00:30,0.00587318721546926,2018-02-14
2018-02-14 08:59:45,0.00478152719763469,2018-02-14
2018-02-14 11:56:59,0.00570047402262175,2018-02-14
2018-02-14 14:58:14,0.0052827709203549,2018-02-14
2018-02-14 17:59:30,0.00486506781808804,2018-02-14
2018-02-14 20:56:44,0.00511287370347779,2018-02-14
2018-02-14 23:59:59,0.00536912751677854,2018-02-14
2018-02-15 00:00:00,0.00536862499181023,2018-02-15
2018-02-15 03:04:32,0.00579916325823859,2018-02-15
2018-02-15 06:01:20,0.00419774809767581,2018-02-15
2018-02-15 09:02:04,0.00461892683657317,2018-02-15
2018-02-15 12:00:48,0.00503542581170491,2018-02-15
2018-02-15 14:59:35,0.00410976853888412,2018-02-15
2018-02-15 18:02:20,0.00453562704154686,2018-02-15
2018-02-15 21:03:05,0.00428572765646773,2018-02-15
2018-02-15 23:59:59,0.00470690639536497,2018-02-15
2018-02-16 00:00:00,0.00529412308004917,2018-02-16
2018-02-16 03:00:39,0.00496808933139992,2018-02-16
2018-02-16 05:59:24,0.00463466671592572,2018-02-16
2018-02-16 08:58:09,0.00430124410045163,2018-02-16
2018-02-16 12:00:56,0.00331298316261963,2018-02-16
2018-02-16 14:57:40,0.00363809330291576,2018-02-16
2018-02-16 15:01:41,0.0036454821697407,2018-02-16
2018-02-16 17:56:25,0.00330467068744167,2018-02-16
2018-02-16 21:01:11,0.00364455856138757,2018-02-16
2018-02-16 23:59:59,0.00463189589086632,2018-02-16
2018-02-17 00:00:00,0.00469794260254242,2018-02-17
2018-02-17 02:58:40,0.00411011475747425,2018-02-17
2018-02-17 05:59:24,0.00486549225901889,2018-02-17
2018-02-17 08:58:09,0.00494879907145684,2018-02-17
2018-02-17 12:02:53,0.00637718329370818,2018-02-17
2018-02-17 14:07:23,0.00710635191044062,2018-02-17
2018-02-17 15:55:47,0.00984143624688782,2018-02-17
2018-02-17 18:00:17,0.0105706048636203,2018-02-17
2018-02-17 21:01:03,0.00998371305015266,2018-02-17
2018-02-17 23:59:59,0.0107372184884963,2018-02-17
2018-02-18 00:00:00,0.0114883712164048,2018-02-18
2018-02-18 02:56:44,0.012754909721437,2018-02-18
2018-02-18 05:57:29,0.0119944211994423,2018-02-18
2018-02-18 08:58:15,0.0119096083531232,2018-02-18
2018-02-18 09:38:25,0.0112150853782654,2018-02-18
2018-02-18 11:54:59,0.014529382939425,2018-02-18
2018-02-18 13:23:21,0.0198933242866299,2018-02-18
2018-02-18 14:57:44,0.0279571412416602,2018-02-18
2018-02-18 18:00:30,0.027871386030382,2018-02-18
2018-02-18 20:57:14,0.0271127822383054,2018-02-18
2018-02-18 23:03:46,0.0277290889215577,2018-02-18
2018-02-18 23:13:48,0.0297514041237892,2018-02-18
2018-02-18 23:59:59,0.0290531116890952,2018-02-18
2018-02-19 00:00:00,0.0306666666666666,2018-02-19
2018-02-19 02:59:15,0.0307496503496503,2018-02-19
2018-02-19 05:40:22,0.0301575757575757,2018-02-19
2018-02-19 05:56:29,0.030165034965035,2018-02-19
2018-02-19 06:28:42,0.02684662004662,2018-02-19
2018-02-19 09:01:46,0.0269174825174824,2018-02-19
2018-02-19 12:01:00,0.0270004662004661,2018-02-19
2018-02-19 14:44:08,0.0264093240093239,2018-02-19
2018-02-19 15:00:15,0.0284167832167832,2018-02-19
2018-02-19 16:36:55,0.0344615384615384,2018-02-19
2018-02-19 17:57:29,0.0371655011655011,2018-02-19
2018-02-19 19:36:10,0.0378778554778554,2018-02-19
2018-02-19 20:54:43,0.0379142191142191,2018-02-19
2018-02-19 23:59:59,0.0379990675990676,2018-02-19
2018-02-20 00:00:00,0.0385135135135134,2018-02-20
2018-02-20 02:58:45,0.0385135135135134,2018-02-20
2018-02-20 05:57:29,0.0385135135135134,2018-02-20
2018-02-20 08:52:13,0.0378378378378378,2018-02-20
2018-02-20 09:26:22,0.0371621621621621,2018-02-20
2018-02-20 11:56:59,0.0472972972972973,2018-02-20
2018-02-20 12:17:04,0.0486486486486486,2018-02-20
2018-02-20 12:29:07,0.0547297297297297,2018-02-20
2018-02-20 12:37:09,0.0547297297297297,2018-02-20
2018-02-20 12:57:14,0.0635135135135134,2018-02-20
2018-02-20 13:21:20,0.0763513513513513,2018-02-20
2018-02-20 14:05:31,0.0797297297297297,2018-02-20
2018-02-20 14:27:37,0.0844594594594594,2018-02-20
2018-02-20 14:57:44,0.0932432432432432,2018-02-20
2018-02-20 15:15:49,0.0959459459459459,2018-02-20
2018-02-20 15:49:57,0.0952702702702702,2018-02-20
2018-02-20 17:02:16,0.106081081081081,2018-02-20
2018-02-20 17:58:30,0.110135135135135,2018-02-20
2018-02-20 19:26:52,0.114189189189189,2018-02-20
2018-02-20 19:30:53,0.117567567567567,2018-02-20
2018-02-20 21:01:15,0.120945945945946,2018-02-20
2018-02-20 23:59:59,0.121621621621622,2018-02-20
2018-02-21 00:00:00,0.120666474777393,2018-02-21
2018-02-21 02:56:17,0.110081614841088,2018-02-21
2018-02-21 04:24:34,0.108789147733076,2018-02-21
2018-02-21 05:16:44,0.107479967688322,2018-02-21
2018-02-21 05:58:52,0.106832805637831,2018-02-21
2018-02-21 07:29:07,0.106207927502994,2018-02-21
2018-02-21 08:53:17,0.110246887215532,2018-02-21
2018-02-21 10:51:33,0.112968310414945,2018-02-21
2018-02-21 11:57:40,0.116332253182422,2018-02-21
2018-02-21 12:19:41,0.118342448073834,2018-02-21
2018-02-21 13:57:57,0.119054604878321,2018-02-21
2018-02-21 14:58:04,0.12174910167965,2018-02-21
2018-02-21 17:56:29,0.125165040250323,2018-02-21
2018-02-21 20:56:55,0.128581907317481,2018-02-21
2018-02-21 23:59:59,0.133998755814709,2018-02-21
2018-02-22 00:00:00,0.133999684311195,2018-02-22
2018-02-22 02:59:45,0.137416551378353,2018-02-22
2018-02-22 05:58:12,0.139499168995645,2018-02-22
2018-02-22 08:58:41,0.140916054632733,2018-02-22
2018-02-22 10:30:55,0.141625425947763,2018-02-22
2018-02-22 10:34:49,0.147627227230945,2018-02-22
2018-02-22 10:46:48,0.149632779639929,2018-02-22
2018-02-22 11:54:58,0.150997669473821,2018-02-22
2018-02-22 14:57:23,0.155748785990845,2018-02-22
2018-02-22 17:55:49,0.158498064084827,2018-02-22
2018-02-22 20:58:17,0.160582538695091,2018-02-22
2018-02-22 23:59:59,0.160665174882313,2018-02-22
2018-02-23 00:00:00,0.159603571362689,2018-02-23
2018-02-23 02:58:30,0.160346990352156,2018-02-23
2018-02-23 05:59:00,0.160430002398126,2018-02-23
2018-02-23 08:57:30,0.161174343743659,2018-02-23
2018-02-23 11:58:00,0.161257355789629,2018-02-23
2018-02-23 14:58:30,0.162002619491229,2018-02-23
2018-02-23 17:59:00,0.162085631537199,2018-02-23
2018-02-23 20:57:30,0.162167721227103,2018-02-23
2018-02-23 23:59:59,0.162250733273073,2018-02-23
2018-02-24 00:00:00,0.162001771479185,2018-02-24
2018-02-24 02:58:00,0.161745373176076,2018-02-24
2018-02-24 05:57:16,0.160827001072211,2018-02-24
2018-02-24 08:58:33,0.159246655167591,2018-02-24
2018-02-24 11:59:49,0.15899958043914,2018-02-24
2018-02-24 14:59:04,0.15874784392336,2018-02-24
2018-02-24 17:56:19,0.157824810032166,2018-02-24
2018-02-24 20:57:37,0.156244464127547,2018-02-24
2018-02-24 23:59:59,0.155326092023682,2018-02-24
2018-02-25 00:00:00,0.155030654747976,2018-02-25
2018-02-25 02:57:40,0.153856882107923,2018-02-25
2018-02-25 05:56:27,0.152010109046661,2018-02-25
2018-02-25 08:41:10,0.150150231665653,2018-02-25
2018-02-25 08:49:15,0.148144334721767,2018-02-25
2018-02-25 11:56:00,0.148989563345345,2018-02-25
2018-02-25 14:56:46,0.148486919080825,2018-02-25
2018-02-25 17:55:32,0.147311274395095,2018-02-25
2018-02-25 20:58:19,0.146139373800721,2018-02-25
2018-02-25 23:59:59,0.145634857490523,2018-02-25
2018-02-26 00:00:00,0.145637075742421,2018-02-26
2018-02-26 02:55:35,0.144884605677644,2018-02-26
2018-02-26 05:34:04,0.143468466363186,2018-02-26
2018-02-26 05:44:11,0.13876576214468,2018-02-26
2018-02-26 05:52:13,0.138090875949935,2018-02-26
2018-02-26 06:00:18,0.135402548116021,2018-02-26
2018-02-26 06:20:22,0.134722053448743,2018-02-26
2018-02-26 08:58:50,0.133305914134285,2018-02-26
2018-02-26 11:57:20,0.132551574578664,2018-02-26
2018-02-26 14:55:52,0.131126087809985,2018-02-26
2018-02-26 17:56:23,0.130370813508941,2018-02-26
2018-02-26 20:56:56,0.128273244781784,2018-02-26
2018-02-26 23:59:59,0.127517970480739,2018-02-26
2018-02-27 00:00:00,0.126666666666667,2018-02-27
2018-02-27 02:56:59,0.124830540037244,2018-02-27
2018-02-27 05:57:59,0.12233147113594,2018-02-27
2018-02-27 08:54:58,0.120495344506518,2018-02-27
2018-02-27 09:21:07,0.119852886405959,2018-02-27
2018-02-27 09:31:10,0.119195530726257,2018-02-27
2018-02-27 11:57:59,0.118664804469274,2018-02-27
2018-02-27 13:24:28,0.118078212290503,2018-02-27
2018-02-27 13:32:31,0.115418994413408,2018-02-27
2018-02-27 14:59:00,0.11616573556797,2018-02-27
2018-02-27 17:57:59,0.115664804469274,2018-02-27
2018-02-27 20:56:59,0.115830540037244,2018-02-27
2018-02-27 23:59:59,0.11533147113594,2018-02-27
2018-02-28 00:00:00,0.115436241610738,2018-02-28
2018-02-28 03:00:19,0.109395973154362,2018-02-28
2018-02-28 06:00:56,0.103355704697986,2018-02-28
2018-02-28 07:33:16,0.1,2018-02-28
2018-02-28 08:57:30,0.1,2018-02-28
2018-02-28 11:58:01,0.0986577181208054,2018-02-28
2018-02-28 14:58:33,0.0973154362416107,2018-02-28
2018-02-28 17:59:04,0.0966442953020133,2018-02-28
2018-02-28 20:59:35,0.095973154362416,2018-02-28
2018-02-28 23:59:59,0.0953020134228187,2018-02-28
2018-03-01 00:00:00,0.0953020134228187,2018-03-01
